model,subject_id,threshold_used,neutral_label_removed,best_params,acc,f1,precision,recall
GCN,25,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.48297158454666117, ""learning_rate"": 0.001, ""selected_epochs"": 5, ""weight_decay"": 0.0005}",0.42105263157894735,0.39420289855072466,0.6764705882352942,0.5769230769230769
GCN,26,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.4873835822187292, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.55,0.48717948717948717,0.75,0.5909090909090909
GCN,27,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.4793783499377294, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0005}",0.35,0.25925925925925924,0.21875,0.3181818181818182
GCN,28,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.4968758401733881, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.42105263157894735,0.2962962962962963,0.2222222222222222,0.4444444444444444
GCN,29,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.42304058462612265, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.47368421052631576,0.4602272727272727,0.4666666666666667,0.4642857142857143
GCN,30,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.4437083781318832, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0005}",0.47368421052631576,0.4602272727272727,0.4642857142857143,0.4666666666666667
GCN,31,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4930447519605871, ""learning_rate"": 0.001, ""selected_epochs"": 3, ""weight_decay"": 0.0}",0.5,0.4109090909090909,0.5,0.5
GCN,32,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.46884764672043927, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0005}",0.42105263157894735,0.35692307692307695,0.36309523809523814,0.35256410256410253
GCN,33,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.46741645221490097, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.42105263157894735,0.35692307692307695,0.38541666666666663,0.4388888888888889
GCN,34,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.468816295638311, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.6842105263157895,0.40625,0.34210526315789475,0.5
GCN,35,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.46738454501347776, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.4444444444444444,0.3076923076923077,0.23529411764705882,0.4444444444444444
GCN,36,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.47867524064625977, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.3,0.23076923076923078,0.15789473684210525,0.42857142857142855
GCN,37,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4379028748198679, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0005}",0.35294117647058826,0.2608695652173913,0.17647058823529413,0.5
GCN,38,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.4815927369608351, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0005}",0.25,0.24812030075187969,0.25,0.24747474747474746
GCN,39,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.46606283402417104, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.47368421052631576,0.43452380952380953,0.4358974358974359,0.4431818181818182
GCN,40,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.4376837940499601, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.47368421052631576,0.391025641025641,0.7222222222222222,0.5454545454545454
GCN,41,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.5061421123687003, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.6,0.375,0.3333333333333333,0.42857142857142855
