model,subject_id,threshold_used,neutral_label_removed,best_params,acc,f1,precision,recall
GCN,49,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.5330289858624515, ""learning_rate"": 0.001, ""selected_epochs"": 6, ""weight_decay"": 0.0005}",0.3684210526315789,0.3666666666666667,0.3666666666666667,0.3666666666666667
GCN,50,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.5370971769695588, ""learning_rate"": 0.001, ""selected_epochs"": 14, ""weight_decay"": 0.0}",0.47368421052631576,0.43452380952380953,0.48333333333333334,0.48888888888888893
GCN,51,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.5088583352443833, ""learning_rate"": 0.001, ""selected_epochs"": 4, ""weight_decay"": 0.0005}",0.4,0.375,0.38095238095238093,0.4
GCN,52,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.5121545571750464, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.5,0.4984520123839009,0.5,0.5
GCN,53,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.47825248029949696, ""learning_rate"": 0.001, ""selected_epochs"": 4, ""weight_decay"": 0.0005}",0.55,0.5488721804511278,0.5505050505050505,0.55
GCN,54,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.4901030075918418, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.4444444444444444,0.4375,0.5535714285714286,0.5416666666666667
GCN,55,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.5203113439429673, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.75,0.7333333333333334,0.7738095238095238,0.7323232323232323
GCN,56,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 32, ""inner_score"": 0.4892721728404341, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.3888888888888889,0.37142857142857144,0.4125,0.39230769230769236
GCN,57,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.47088301512265934, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.5,0.4857142857142857,0.5,0.5
GCN,58,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.517663578169629, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.5,0.4269005847953216,0.5,0.5
GCN,59,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.4922955730165021, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0005}",0.35,0.30666666666666664,0.41666666666666663,0.46703296703296704
GCN,60,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.48558107514838, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0005}",0.6470588235294118,0.575,0.8,0.625
GCN,61,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.4792268941209625, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.3333333333333333,0.325,0.35384615384615387,0.37662337662337664
GCN,62,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 32, ""inner_score"": 0.4902296039348592, ""learning_rate"": 0.001, ""selected_epochs"": 6, ""weight_decay"": 0.0}",0.625,0.38461538461538464,0.3125,0.5
GCN,63,0.0,True,"{""dropout"": 0.5, ""hidden_channels"": 64, ""inner_score"": 0.45041907134246123, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.3684210526315789,0.3214285714285714,0.42647058823529416,0.47023809523809523
GCN,64,0.0,True,"{""dropout"": 0.2, ""hidden_channels"": 64, ""inner_score"": 0.5091883552426438, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.5,0.45054945054945056,0.5,0.5
